"V1","V2","V3","V4","V5","V6"
0.73666495256465,0.0729618325375678,1.64453587262239,0.611335496028718,1.67921935982435,2.04129604856446
-0.0457158520787666,-1.37612988876931,-0.0578407560078762,0.166388048686856,1.12745391653238,0.654137686494518
1.8981971163471,-0.168138381733829,1.2067704229605,1.04375375553978,0.44491912048512,-0.573254853455523
-1.05810766527571,0.0253955753436101,0.203229999460988,1.92373282791506,1.27085495069537,0.442142565213809
-0.140348287120614,1.36212941846863,-1.02960429785,0.637586016476169,-0.250617096654314,0.915811126834441
-1.03743343280775,-0.353302901317202,1.98852927460248,-0.759856375633205,0.755413087074935,2.07784620227533
-0.286644434943123,1.54143575482552,-0.079325822075014,-0.43390839954306,0.993654438937836,0.695434223989299
1.55907739552274,0.911089356562006,1.10785477969524,0.094905214409567,2.10134385351757,1.22595710023123
0.945513938188087,1.60861200444677,1.25043144485414,0.916573146879271,0.658764336210106,1.95104208038398
0.0439963760661214,1.23214711036445,-0.463532383364478,-0.920262018890621,-1.85678335668312,0.154276426390031
0.539489130258438,0.860516150696583,1.41441310331337,2.86566960457443,1.55854785759281,-0.089978162970712
-0.675983089764731,0.875209859933307,0.55232391204176,-0.878047525725864,-0.078499232957174,1.01505913190358
3.40731359420254,-0.375497589565598,0.387254573841656,-1.72720649290428,-0.834879215110345,0.209185914678304
-1.6552917924922,0.588377741328347,0.0187158861360242,0.638633230980017,1.12470411677003,0.135816012736935
-0.803812476446781,1.29644908682498,1.66265547218527,1.13611951440026,0.521454928103429,0.795513105716932
2.05934802884308,0.493906150361001,1.21378750595174,0.12584918260727,-0.149843689864069,1.12478815585436
2.21736641403065,2.22495358885234,0.656114567982263,1.59774472105676,1.44932031776726,1.85092182684435
1.39771254707717,0.206292840400181,0.120886936722661,-0.670381360526655,1.96774616824305,0.0577463973143668
0.568557927595745,-0.649371562708922,1.69696545007392,1.72409424652822,-0.492230419587874,-0.856255247933794
1.72564600723065,0.793186353004237,0.434481136279285,0.205616181223429,3.24055448651248,-0.268920777003344
2.01068114445598,-0.693934396980722,1.43357334880027,-0.46574990891058,1.47043145773239,-0.0583363745066368
1.42983661758814,0.180588793765313,0.85971918307505,2.64350084273947,2.08757000560716,0.511169166440808
0.459385347299697,0.418880341899636,-0.466524601673719,0.41172052018648,0.147817676505607,0.568883777106513
