"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26"
0.318666618597582,1.44796718726714,1.27110990067296,1.19761978289795,0.122607058955183,-0.438691562129436,1.64024808930133,-0.374497976016041,0.7817731114019,0.542595683224766,-0.0470446289471862,-1.43292126101684,0.197244880348914,1.46205678806054,-0.30657165976431,0.622766846149916,0.915820663034592,-1.40825555717766,-1.68690258490674,0.522218201285437,-1.25826509122259,0.829916524780027,0.277675111910161,-0.685724472538834,-0.713745337407448,-1.05246741853634
-0.310600300876554,0.219504624951331,1.7207594639171,-1.81193493789774,-2.0577004970392,0.639132202539627,-1.45044058254754,-0.963452749242219,-2.62989772662104,-0.153917406587225,0.0381088469240178,1.53625335673054,2.99165184968971,-0.306858072208564,-0.0245602245829274,0.558994583120797,-0.995360014908051,-2.92082006282271,-0.502700683336684,1.2747581830449,-1.05294003155903,-0.454004271009267,-1.69249889736126,-0.998820594428586,1.50365083661338,-0.80543499100897
0.876118009746734,-0.853074776684026,0.81523956964134,-3.25482741873065,-0.873187693757017,-1.55220219362849,0.764418830114266,0.0812336852745363,0.468122645438914,-0.97778083543043,1.18701310072907,-0.724693506301956,0.63315776498024,-0.666539724260826,0.358771597734982,0.463217517721119,-2.47320354871176,1.35817262576723,0.31304435193065,-0.780384529317663,1.66802253068778,-0.167372122701655,-1.03685947576129,-1.67713205046064,2.03408299316342,-0.33901103637069
-1.10079061147513,-0.280836303230371,-0.293180294888285,0.138644639503342,-2.18237910501608,0.588887869399553,1.14752568988769,1.82522635944767,-1.38480155351462,-1.70303646278098,0.37881388157751,0.466231389449469,-0.0574731907295113,-1.20816960772484,1.36176598137084,0.153839973457719,0.988049466327573,0.874821443048494,-0.0335673140184347,-3.00566559419225,0.702598201066034,-0.221326376367468,1.39107516153021,-0.274105751446323,-0.641217072326408,-1.72792523712416
0.238976511338311,-1.13998375046732,-0.283719934589445,-0.807863319595936,2.33264514298765,-0.302076323075142,1.2368350219525,2.4737242191473,0.573044909523112,-0.845327460599634,2.65298126919687,-1.32104600216817,-0.483403202911563,0.756509759201025,-0.460138075994241,-0.571886559682823,-0.144671838035394,-0.485948211549892,-1.97957539399008,1.47383142483964,2.31452083143829,0.521279844402139,-0.737375964411942,0.207859893162982,1.42959095375178,0.42707627584097
0.0332471085648896,-1.04719391402353,-0.137736565592674,0.682032855574251,0.277958019854972,0.212374047976711,-0.0828766744884948,0.0862919002003935,0.407374719306708,-1.85299695893959,-0.252810266666455,-0.601044403640296,-0.652294088926391,-0.35670521695199,0.369966483271825,-0.0790772987041906,1.54116022851827,-1.23898765820204,0.374533805287692,0.0540410019325764,-0.602183393637282,-0.45409002782258,1.22855184288118,1.51621809006862,0.460053937671598,-0.585795269757596
-0.858631873824072,-1.01722620904076,-1.69447261751742,-0.0789685330131743,-0.203457176733324,0.206364940912449,-0.892863859220628,-0.900903207486533,-0.190456455872244,0.241440964455824,-0.636980757981691,0.337787848200245,-0.348125425203961,-0.386286801351619,1.5699102560012,-0.408315632345789,-0.265565948165509,0.521333502247002,0.693767238231701,-1.78491152759963,1.58509673712472,0.534237317587892,1.60205585331125,0.324589074402011,0.394753489355564,0.256558810612824
-0.458470137876114,0.406751150907895,-1.13088282503793,-0.660698198273763,1.06740732229993,-1.35294228910347,0.196561861016804,-0.337289945334886,0.283091159019261,-0.411028916684789,0.958959913895032,-0.790566969786321,0.280943187899348,0.54982045822663,-0.899834401458337,0.969767433799398,1.59776708020511,-0.639002379262385,0.128263832491966,-0.530673110270558,-0.218211239764749,2.28115379049774,-0.180611734879329,1.71697067323682,1.48200152182623,-0.451354116378839
0.274997941999159,0.594585154412183,1.01912938775983,0.996823835028525,0.510957263576037,-0.682700294989107,0.394060392672571,-0.131897902123125,-0.895210122418902,0.808621910254758,0.560186125735691,1.00056670128066,0.145301140167247,0.768947033327352,0.52378701869782,-1.79703113562407,-0.27578585774447,-1.07005028243541,1.16909034353342,0.380624971065376,0.314359019686441,0.505719613087952,0.428490210951427,1.3349521398727,-2.9805029069446,-0.687464657750098
-0.0985801022861567,0.423696868240787,0.179976856577734,0.886293970199171,2.56241759813965,-0.759786976466288,0.93753722421534,-1.26056093968923,0.172516378046008,-1.66719888753215,1.13628952360687,-0.202930554752801,-0.987566849197887,0.158210739922387,0.766809011197025,-0.698685334713972,0.0539167107354036,-0.456374901006796,1.29403115956919,-9.2710198134942e-05,0.920067777389072,0.393287863581828,1.59057658394452,0.584822441541645,-1.39407506970005,0.591039323154709
-1.1797710617547,-0.461135717945324,-0.933049543603587,1.42538473858757,1.12310879048501,1.23833897952245,1.31552691487589,-0.0779772272883594,1.27886909174024,1.37107703733737,-0.774162258681614,-0.584544157880761,0.0197208024673001,2.40520958018666,1.65501813652312,1.09747981348369,0.110966045164969,1.52286710420367,-1.23858931867424,0.472802616773716,0.606886554481908,-1.69925642099441,0.463838035143702,0.28679005501056,0.71635181825123,0.784132944637753
0.0624091570569766,-1.18298801382923,-0.387181558484563,1.49937887532403,0.0349142755542675,1.85305631782478,-0.207505324936377,-0.0867192852262476,1.25891083490238,1.04315011322285,-0.0687696913408271,-2.10050949175307,0.469053237850826,-0.325753904665804,0.197497468949288,-0.937371622665495,0.79455514177761,-0.789443436695723,-0.665870135120305,-0.812252922277583,1.4833799710212,-0.238639922686355,-0.240978451742928,-1.37560143905644,-0.0431852640089146,0.140731278772281
-0.0213953541643299,0.524099663072293,0.250484250486671,1.06365928301671,-1.14087994645775,0.918657102378614,0.11846082403289,-0.144690330933236,1.20761423965592,-1.10873286246719,-0.764666044268897,0.526045114867806,0.525547662867466,-0.436234845933112,1.01644450752988,-0.592249922217219,-0.286991037177346,0.0382419548488599,-0.803059641995884,2.14177407351011,-0.418892890770207,-0.161724110417752,-1.22995875333528,0.220778153202419,0.678559981502164,-1.22188726114085
-0.685161155116138,1.34168999893557,-0.563159288346975,1.23234699277639,1.55252835825074,0.295215020858087,-2.0927518100087,1.89025670563891,1.18920108703076,1.15937928943658,-0.867146310908852,-0.071041041478086,-2.20102501424756,0.716417281313873,0.824521591032528,0.916813658654697,0.419993063746809,-2.52349256504048,-0.64640815158541,-0.235112745232318,0.534572111429544,1.49456788232434,0.412836707677828,-0.185130556493852,-1.49421919950954,1.32392851503896
-0.202532316662335,1.01199602811727,-0.950026937889278,0.0207818886416252,0.207837195106085,-1.02308836144857,-0.481404106028955,-0.722300613091611,-0.910266620015979,-0.638187201850893,-0.111263504456497,-1.04414638700007,0.966613036417276,0.791253122928393,0.923944953753648,-0.814822384720204,-0.249181983279393,-0.174935499174106,0.797152527956809,-0.33782714153304,-0.47359841434201,1.14655860878377,-1.59389828925655,1.07183626840562,-0.287897500826218,-1.36696809385932
1.49526065684007,0.834193234648131,-0.20578639627444,-0.029379760283039,2.11321653164347,0.422970009802098,-0.338692763691846,-0.494708427993208,0.61698499271333,-0.655934977714672,-0.288533078625446,1.61783562296903,0.045461010148063,1.42382347983286,-2.43217418316835,0.70151943035948,-0.0674739328213095,-0.102490581319354,0.516683391354788,0.965540352101983,-0.451903506222647,0.556817407172903,1.11588805536755,-0.291448187392051,-0.21966269580522,-0.106226090111301
0.435439322627128,-1.34391240891574,0.16616196055204,1.23538487757112,-0.152532668028573,0.35913523094328,0.601835784413154,-0.431819553076945,1.71325569594478,-1.65928528802421,0.302248453863867,-1.40583596185666,-0.479403128771814,-0.883182682237789,0.317456788412853,-2.89299729629428,1.02578839996809,-0.175401409517741,-1.43241645423775,1.32915519503749,-1.47055718216828,-0.183021406578104,0.277564387909161,0.206051144117351,0.682434275110841,-0.116068459957862
-0.841876911955143,-0.560700853145499,-1.20404744202267,-1.48773162569646,1.00716858210603,1.83393003988396,0.34174267844466,0.761016146991552,0.328939832111711,0.113143686258672,-0.279596372009996,0.0866961147868886,0.402683345636429,-0.263651908150982,0.739659626684059,-0.430808078092597,-0.333288612711936,0.17074239162019,0.87167083830835,0.603405478036227,2.58637944912424,0.588701793352353,-0.120595791828261,1.64206321376521,0.478492976834922,0.10544200970795
0.645890442997026,-2.33499028339071,-0.565430150360313,-0.839487090050871,-0.355539351299075,-1.91962829181213,0.416937720990461,0.820640567053554,0.331867715210044,-0.914786615487016,0.484084349635674,0.856098061595706,-0.143517805146944,1.34830844615452,-0.0051614790213471,-0.829745009212934,1.4133360952239,-1.71911720159949,-1.23968667567057,-0.815829403641923,0.833519238707262,0.559613027239889,0.00909513905373639,-0.557271812910758,-0.0548189916506441,-1.1794661929213
